-2.057987187436829402e+00,6.638088579488196639e-02,6.102046962804783981e+00,-2.142819259387943376e+00,2.072772585105838589e-02,1.127280286372262852e+00,1.027508965520109721e-03
-2.201486865013170924e+00,6.631633329965819224e-02,1.162873887431171127e+01,-3.747000439886077672e+00,2.527793063104952914e-02,1.152562885005339766e+00,1.475796838581835404e-03
-2.125515001449737706e+00,6.699843127474093551e-02,4.613556656256525557e+00,-2.895410071017702425e+00,2.269511284665346601e-02,1.336562647574178753e+00,1.455099234763187685e-03
-2.079366256269571611e+00,6.682700220667227298e-02,6.300291266100080279e+00,-1.887557031297445231e+00,2.136518862987543330e-02,1.264165012362929552e+00,1.181389045625794729e-03
-2.115685220926381227e+00,6.767456591426200541e-02,6.562438478179721812e+00,-2.721746301975498383e+00,2.253843011207156896e-02,1.087906039363949695e+00,1.305781956084510606e-03
-2.118610809863564093e+00,6.670512447605456141e-02,5.983583557540088194e+00,-3.115265147357643372e+00,2.262249991127372045e-02,1.000732001456956954e+00,1.295526367181676743e-03
-2.111898658174723220e+00,6.776575621040886732e-02,7.083984582308861633e+00,-3.059412482671791444e+00,2.278433533856323231e-02,9.835626667144864443e-01,1.230508449027312027e-03
-2.048821235547251263e+00,6.806396768516487228e-02,6.545615002511346425e+00,-1.984974091034930499e+00,2.071202113864010347e-02,1.150797853719982111e+00,9.031548792545741845e-04
-2.063953730461955072e+00,6.715157362656899720e-02,6.333503313466579243e+00,-1.994343525506769188e+00,2.080553745202699117e-02,1.172119120229654365e+00,9.186725370548846567e-04
-2.222352217794807849e+00,6.600234251572884014e-02,1.101389685482546099e+01,-4.025607238487113548e+00,2.726529455224113718e-02,1.073975757928633312e+00,2.113561387320946061e-03
-2.169429645586598454e+00,6.701806374413500633e-02,8.176525250285742175e+00,-3.534945728667816311e+00,2.406223962080869527e-02,9.755653516942980330e-01,1.444167591541292402e-03
-2.111357487147422329e+00,6.702620018739054164e-02,8.983768797668592043e+00,-2.700030842400313880e+00,2.222551731585385715e-02,9.107437192403068371e-01,9.994762541216842093e-04
-2.176420084817914713e+00,6.684374085847345770e-02,8.805293663626846623e+00,-3.959053190931006050e+00,2.507137448137523178e-02,1.203558063559578395e+00,1.608458646362375191e-03
-2.069418173969726382e+00,6.787270216171002735e-02,8.817442138024320641e+00,-1.849110286694558347e+00,2.134679784998078089e-02,1.062546833320704209e+00,1.235815765887762199e-03
-2.149772484251342153e+00,6.721108215057665369e-02,8.946233051576015782e+00,-3.205194969226110580e+00,2.379296332386680174e-02,1.044065150106957107e+00,1.326294420791782058e-03
-2.152394772202286699e+00,6.711806883683237024e-02,1.004042921323582505e+01,-3.246037729654778659e+00,2.387854788768388123e-02,9.847630135473594004e-01,1.271842811861185075e-03
-2.110803617734974935e+00,6.640146656226876554e-02,4.396753061783986283e+00,-2.835542791422295927e+00,2.182724374836000555e-02,1.232499723788120338e+00,1.086866132337668735e-03
-2.114735399482569722e+00,6.633649101025645978e-02,6.445593479555111749e+00,-2.686738211772482732e+00,2.229682058094701463e-02,1.044411458649568081e+00,1.323619030208537982e-03
-2.140013645623970451e+00,6.623089874484490436e-02,7.116890062891965130e+00,-2.962167745801432606e+00,2.266636535939823074e-02,1.028250727984932222e+00,1.170212968436907825e-03
-2.158428956436680757e+00,6.646650895271706549e-02,6.402045149134684365e+00,-3.374719709008902502e+00,2.368718855487896707e-02,1.132544576807094305e+00,1.506227921843316048e-03
-2.110239270690090763e+00,6.682357005071679068e-02,6.569316481213398617e+00,-2.891889832069967081e+00,2.247878348613548821e-02,9.936754176459847709e-01,1.287069336837223105e-03
-2.052168126165938133e+00,6.780200506087880052e-02,7.042104764849772991e+00,-1.705268103943605951e+00,2.035778607455505582e-02,1.210065783621126601e+00,9.764566762368267388e-04
-2.141007317705215574e+00,6.760017800158794887e-02,6.684102767962219360e+00,-2.715973677990554780e+00,2.290279087752689069e-02,1.112610104196792626e+00,1.456900165454853282e-03
-2.113747413116445539e+00,6.703970427998594273e-02,6.370264336541939798e+00,-2.925443665175873953e+00,2.224062668001024548e-02,1.082988552584605468e+00,1.020924871275838029e-03
-2.124319450869157411e+00,6.615839526289178651e-02,5.879332505944597997e+00,-2.765359749579469284e+00,2.270918893019320539e-02,1.101651333095571728e+00,1.552014039925574129e-03
-2.087965261789643368e+00,6.557822209883225339e-02,6.576094244123368959e+00,-2.307363622574598594e+00,2.160189691937276085e-02,1.079262869100999778e+00,1.308131170343019775e-03
-2.071888363326214400e+00,6.568700600495280817e-02,4.186461115355667673e+00,-2.222337872008332660e+00,2.071276161937210189e-02,1.322652302308403804e+00,1.108083663900043822e-03
-2.051733819799955505e+00,6.581345696703200243e-02,6.310283835312453071e+00,-1.818355633246553138e+00,2.035843767474077026e-02,1.233148051509028287e+00,1.070515508152358264e-03
-2.060413118592286708e+00,6.516180311005029258e-02,9.715278935839286589e+00,-1.939342360575772917e+00,2.052677105444892375e-02,9.542824313981577156e-01,9.744667210571559364e-04
-2.033160041350562164e+00,6.646529814712485995e-02,1.009213230267249806e+01,-1.510024206291856741e+00,1.999447155157528522e-02,1.077828420302617607e+00,1.366226499924418601e-03
-2.196511268630687130e+00,6.561634696029551572e-02,1.066166793927315481e+01,-3.850972642673566426e+00,2.548790152258190514e-02,1.163330507899474453e+00,1.600003484289996142e-03
-2.112695549180716448e+00,6.469789193279065764e-02,7.248538824985587326e+00,-2.627210061734317481e+00,2.229595746113314375e-02,9.843528049922936063e-01,1.339230096255954227e-03
-2.042236528424803410e+00,6.445092491964102277e-02,5.940205544872080523e+00,-1.703482392426436620e+00,1.992318098735950532e-02,1.351744877944010659e+00,9.993034157069649419e-04
-2.102401752758803255e+00,6.441070097522812177e-02,7.026390383632115544e+00,-2.268034042179573717e+00,2.150504856075850790e-02,1.071206944757686630e+00,1.072167774129265420e-03
-2.049390368700318543e+00,6.455706055363724660e-02,9.899461818106171762e+00,-1.868138673777353986e+00,2.047891184903419259e-02,9.678418399120491955e-01,1.235127220800101219e-03
-2.225052275042685768e+00,6.489404004333898524e-02,1.261181229342564336e+01,-4.050899367667597062e+00,2.680264834672731883e-02,1.020452003771977534e+00,1.835347407503303647e-03
-2.057854703191201118e+00,6.513258181672813840e-02,1.214081104986164128e+01,-1.346574465499260409e+00,2.037721750125241066e-02,1.024223525138014068e+00,8.026082170896315466e-04
-2.066071746566795042e+00,6.634995915260404054e-02,1.071975548157112712e+01,-1.884447222562919855e+00,2.093511042706360306e-02,9.368718079413486111e-01,8.947754344269872196e-04
-2.033352003922270779e+00,6.665800319691184139e-02,8.627535456664420010e+00,-1.395998904201319668e+00,2.034981342925491071e-02,1.198326443347398573e+00,1.101980399260349408e-03
-2.096517301277964318e+00,6.583787820766658083e-02,5.728456661626658786e+00,-2.057496211825178278e+00,2.163049480936186930e-02,1.372352270878345770e+00,9.797695884159137759e-04
-2.155920684810431975e+00,6.518450890562890732e-02,6.372550391529546943e+00,-2.681386787995506893e+00,2.301769959613286093e-02,1.144103175690220686e+00,1.588901707824297424e-03
-2.120440347958826521e+00,6.470559122230870597e-02,6.160234744240790761e+00,-2.697275199013131619e+00,2.242236879354144591e-02,1.162929023278908014e+00,1.226398873011548540e-03
-2.096242114194678319e+00,6.469143271863041222e-02,5.121395149985572992e+00,-2.087788046593035851e+00,2.109891526705817699e-02,1.299549756555760993e+00,9.985446341507729900e-04
-2.144562641245647328e+00,6.487155683966235042e-02,8.031375480532757294e+00,-3.019235032334112390e+00,2.296361547702098840e-02,1.063633581646714399e+00,1.130180388192123355e-03
-2.186250169036643598e+00,6.502237682972504540e-02,1.069568361259574196e+01,-3.575444294506061382e+00,2.502878100033758060e-02,1.042813591966746944e+00,1.514741668001009763e-03
-2.101569079785129635e+00,6.409860461189408054e-02,7.300598267139133846e+00,-2.406598467573236810e+00,2.169057336348198528e-02,1.014009095799101923e+00,1.117298273276965586e-03
-2.121691700465223374e+00,6.322918912502394073e-02,5.274045416715192225e+00,-2.606214787355233486e+00,2.189202938203455712e-02,1.129719578004698688e+00,1.351739835134241948e-03
-2.144423564810645111e+00,6.282789748463708801e-02,7.892410043922801322e+00,-2.980354374770789683e+00,2.259565097347724510e-02,1.007322531540386867e+00,1.034968682291474446e-03
-2.170311648598516996e+00,6.223112721584037749e-02,8.822969110006265936e+00,-3.288676978372782500e+00,2.376617968961937735e-02,9.549681377554776196e-01,1.352893406728855651e-03
-2.054671742846867932e+00,6.173314758825276805e-02,1.043026634118064422e+01,-1.221049754173400448e+00,1.983563072013630468e-02,1.173857731590687292e+00,8.685986450844021762e-04
-2.173216833670547743e+00,6.274407874374397787e-02,6.892305815913799094e+00,-3.369800309352579681e+00,2.436635644482738894e-02,1.203403739641680570e+00,1.700084411780495479e-03
-2.128039389345826482e+00,6.188164808750148266e-02,6.651663345349433598e+00,-2.607648772421149896e+00,2.172783060515924222e-02,9.774807737194405322e-01,1.204024822445429188e-03
-2.165381373830324030e+00,6.136018998331813079e-02,6.583954728095537945e+00,-3.178580138683234413e+00,2.283642930045430910e-02,9.750695061393321872e-01,1.278745599149526185e-03
-2.157511448138175858e+00,6.100025750635296867e-02,7.125784280637342150e+00,-3.031514827651449195e+00,2.293768861949633045e-02,1.032885783785277178e+00,1.263774801266988584e-03
-2.112202562990941779e+00,6.077448072680470548e-02,8.317031449006673682e+00,-2.237658280873485950e+00,2.106769115862286781e-02,9.487108628743067262e-01,9.886779512835368409e-04
-2.242271354075724865e+00,6.082117783800335131e-02,8.336282339484101911e+00,-3.973011458114109828e+00,2.624979431615404035e-02,1.010108187333576213e+00,2.114017585604941428e-03
-2.186713494113626588e+00,6.120790361863224366e-02,7.765774463753269963e+00,-3.517347480549100069e+00,2.431954545535750314e-02,9.986466659596135997e-01,1.595979283995069839e-03
-2.137858081136475352e+00,6.045135490724626304e-02,8.420898411219745583e+00,-2.440394665091223381e+00,2.219847379979057039e-02,9.769700654417385888e-01,1.216560310862764343e-03
-2.115151057732143958e+00,6.011979805097657226e-02,4.698591583803518823e+00,-2.122444964162512715e+00,2.131465950645618224e-02,1.351794005739681781e+00,1.275850788115648728e-03
-2.116709338978966848e+00,5.853707480473840929e-02,5.244087422612058624e+00,-2.017102361533829935e+00,2.110647485763191694e-02,1.307205746235989174e+00,1.095572294701721745e-03
-2.101336959998092890e+00,5.825083250986087813e-02,6.710778752794538171e+00,-1.691739049297241282e+00,2.089328377133485223e-02,1.254453421271931601e+00,1.238696552910382477e-03
-2.078714724788502721e+00,5.853312089982366795e-02,7.611110851039842196e+00,-1.545782933904171319e+00,2.018691114289458688e-02,1.227509553375313311e+00,9.776366539383627048e-04
-2.177170303022083253e+00,5.766944464701537904e-02,9.852218917983933011e+00,-2.673735851549915665e+00,2.253107549685898908e-02,8.760199676677147274e-01,1.130667666861630500e-03
-2.108233989411712805e+00,5.774986135861084890e-02,6.396720649589600960e+00,-1.635437255825104685e+00,2.054411426911795235e-02,1.296504191137084705e+00,1.042118995525856927e-03
-2.121870538733236611e+00,5.806697266859015688e-02,6.431820250401289130e+00,-2.183650203758753960e+00,2.090457486593561010e-02,1.088624450065741600e+00,1.137400644276976170e-03
-2.149347924196453707e+00,5.670030090482567481e-02,5.722068046175996514e+00,-2.401666105617461078e+00,2.153957960846422659e-02,1.139447229749690704e+00,1.148965890872610546e-03
-2.119375093160585699e+00,5.647819176514889267e-02,6.665206156962099726e+00,-1.629630198487869608e+00,2.058158739587758607e-02,1.272695320634525284e+00,1.198569444306804479e-03
-2.127945566286655321e+00,5.738306997597758530e-02,4.877497030217058160e+00,-2.267999408627394242e+00,2.115897325598963680e-02,1.232070126332714954e+00,1.327624328304433240e-03
-2.166578138350668148e+00,5.732270964128485108e-02,4.273270989346182880e+00,-2.385797949035838084e+00,2.198087784089782296e-02,1.370126951472338650e+00,1.617413421595229267e-03
-2.141719570800671324e+00,5.707927578606866725e-02,5.849746130307507563e+00,-2.356768437141743888e+00,2.183236542951459691e-02,1.132779601046506102e+00,1.564228588975646438e-03
-2.128637817752635719e+00,5.731404594951124143e-02,5.524418001361802943e+00,-2.211047909796892696e+00,2.091395042506411991e-02,1.160903245666075723e+00,1.356261009342057608e-03
-2.232007843233454469e+00,5.778622850338567540e-02,6.901756850879349869e+00,-3.826528409098550743e+00,2.544796314633488224e-02,8.499199899134898262e-01,2.168228030684622720e-03
-2.176248761402697962e+00,5.776498634034178681e-02,6.217282806755815017e+00,-2.665547308566719398e+00,2.260151204866850741e-02,1.266672328786384139e+00,1.215705772501829082e-03
-2.135127056898074915e+00,5.732270779265428301e-02,8.248723073167985476e+00,-1.918646623966115961e+00,2.116025499481542435e-02,1.059656868154336795e+00,1.344249729592215037e-03
-2.197010553556417278e+00,5.663834684895133892e-02,5.292883132640473498e+00,-3.289981961790847009e+00,2.328017071681277514e-02,1.013355812396760314e+00,1.700594830856834005e-03
-2.139965651291344528e+00,5.621539335188412145e-02,6.132697240275858164e+00,-1.969527153166299005e+00,2.092831022292146459e-02,1.207716708243141479e+00,1.042836355155681450e-03
-2.172639989128663629e+00,5.561724339462523203e-02,7.196853257023407835e+00,-2.813328456826324597e+00,2.223550914909395992e-02,9.632108826634443455e-01,1.128113696628390639e-03
-2.227823139112750983e+00,5.478469263722758609e-02,7.707543727374826403e+00,-3.464780410859395587e+00,2.414298234304278895e-02,1.063316229871504204e+00,1.517530970803883470e-03
-2.357130284019726130e+00,5.547486388122455786e-02,1.625372747769841908e+01,-5.361889724151561509e+00,3.186690501930313640e-02,1.098593523525240201e+00,2.841012869570047009e-03
-2.168159553820705909e+00,5.699175174721387432e-02,4.511116500267767115e+00,-2.801294862887354409e+00,2.247343182111519178e-02,1.246608111966366117e+00,1.562465573954241634e-03
-2.156525715947088528e+00,5.670769039283603263e-02,5.155550327615981310e+00,-2.595917447902598596e+00,2.149700631510276932e-02,1.152615434585087195e+00,9.714520630696581475e-04
-2.260260233386128803e+00,5.525115498944053322e-02,9.919679047764599744e+00,-3.772412367597998806e+00,2.594004214625581992e-02,1.085498995333098682e+00,1.841702967631129485e-03
-2.254277989682976546e+00,5.652937280264401509e-02,6.620033920197027300e+00,-4.342496408769067173e+00,2.678271428969411505e-02,1.186339383012852799e+00,2.496764707573350880e-03
-2.127033435902131231e+00,5.641596925039320254e-02,5.892569612829511527e+00,-1.831572288757294276e+00,2.083517764749118206e-02,1.283560383924383652e+00,1.014442643859826080e-03
-2.173132512558485274e+00,5.589910167161266097e-02,7.566315353528976217e+00,-2.528193386435908518e+00,2.227560277861365123e-02,1.000029075941836210e+00,1.316131558770300761e-03
-2.169590819441394203e+00,5.642766035203326813e-02,5.470860830473981196e+00,-2.759843508465400053e+00,2.237257640851121263e-02,1.140919291002954195e+00,1.375812328872655799e-03
-1.992972399096747615e+00,5.628126790314847555e-02,2.071426702270309761e+01,-4.726246268746540080e-01,1.844022352484257429e-02,1.077757884813874911e+00,1.050957077288154759e-03
-2.172971047613572626e+00,5.772399850554348760e-02,7.397456072188959730e+00,-2.533089264223040260e+00,2.246021605641186636e-02,1.141129379573675218e+00,1.139052940039032499e-03
-2.105746613813849422e+00,5.691912309216218963e-02,7.227175713630777487e+00,-1.851345583339037981e+00,2.076534020372134554e-02,1.145448100108744427e+00,1.027691076241899577e-03
-2.113829198153752920e+00,5.613324702890124668e-02,8.992374353944285303e+00,-1.874737239191772709e+00,2.086204789947918373e-02,1.025014056975494636e+00,8.621469849789805892e-04
-2.169583901745090859e+00,5.533143918125631860e-02,8.034778367684360489e+00,-2.595942884050546517e+00,2.222335963806149756e-02,9.979094031888721128e-01,1.077449451286607547e-03
-2.132932433940601946e+00,5.403667197717978293e-02,7.405053238064313703e+00,-1.825832898203846977e+00,2.082561153560372885e-02,1.140855635378764887e+00,1.241188501040360300e-03
-2.237136767880358867e+00,5.379176772026770387e-02,7.772215072090828514e+00,-3.620082509342317678e+00,2.403060369640960814e-02,1.275180153752973222e+00,1.370342121282994803e-03
