-3.718979694174544992e+00,2.906600704778458211e-04,3.838555581909042225e+00,-2.472727712555067292e+00,2.282635284874240042e-02
-3.718979694174544992e+00,2.906600704778458211e-04,3.838555581909042225e+00,-2.472727712555067292e+00,2.282635284874240042e-02
-3.748287721958995622e+00,3.064414872044836954e-04,5.489682437488863087e+00,-3.196293050912702327e+00,2.515538222679137084e-02
-3.811471075955365162e+00,3.536749198159566394e-04,5.925811662692932025e+00,-5.400689723203178971e+00,3.265640359724800851e-02
-3.811471075955365162e+00,3.536749198159566394e-04,5.925811662692932025e+00,-5.400689723203178971e+00,3.265640359724800851e-02
-3.811471075955365162e+00,3.536749198159566394e-04,5.925811662692932025e+00,-5.400689723203178971e+00,3.265640359724800851e-02
-3.811471075955365162e+00,3.536749198159566394e-04,5.925811662692932025e+00,-5.400689723203178971e+00,3.265640359724800851e-02
-3.811471075955365162e+00,3.536749198159566394e-04,5.925811662692932025e+00,-5.400689723203178971e+00,3.265640359724800851e-02
-3.811471075955365162e+00,3.536749198159566394e-04,5.925811662692932025e+00,-5.400689723203178971e+00,3.265640359724800851e-02
-3.797033829901495405e+00,3.894016797906983359e-04,6.129049205023608948e+00,-5.427232455814184675e+00,3.441903037072278904e-02
-3.776089975385100050e+00,4.560575271896908289e-04,7.403470482308164513e+00,-5.637248490834741332e+00,3.631733553021505856e-02
-3.729959861424960277e+00,4.073343173981044084e-04,6.387920482154025414e+00,-4.400605923501350603e+00,2.813311201096733646e-02
-3.743262740258161969e+00,4.647104594038299879e-04,7.222201136623953133e+00,-5.371550857227690656e+00,3.380383809849588084e-02
-3.734917325458364079e+00,4.907860649543133039e-04,7.530405400594983867e+00,-5.446132474857101613e+00,3.351171244964494533e-02
-3.752166800237811461e+00,6.191904967490940472e-04,1.123248258925480236e+01,-6.675035705622861748e+00,4.123434976235365590e-02
-3.730533102402747492e+00,6.294609683358130987e-04,1.467522478823473797e+01,-6.712301526860871448e+00,4.191727876028233934e-02
-3.754876977716784747e+00,6.888717671176809807e-04,1.485827141252078931e+01,-7.334363471958130987e+00,4.972413631635502762e-02
-3.794404954257712959e+00,6.630329162507385063e-04,1.860317057423744203e+01,-7.738358964070786605e+00,5.251798166665282153e-02
-3.784982024780366050e+00,6.857973508265193452e-04,1.721157247041264071e+01,-7.902436521376041689e+00,5.355759209400656751e-02
-3.784982024780366050e+00,6.857973508265193452e-04,1.721157247041264071e+01,-7.902436521376041689e+00,5.355759209400656751e-02
-3.784982024780366050e+00,6.857973508265193452e-04,1.721157247041264071e+01,-7.902436521376041689e+00,5.355759209400656751e-02
-3.784982024780366050e+00,6.857973508265193452e-04,1.721157247041264071e+01,-7.902436521376041689e+00,5.355759209400656751e-02
-3.742960265727545810e+00,6.490322847540340619e-04,1.730599627408984276e+01,-7.191356846063480468e+00,4.373359684060212915e-02
-3.742960265727545810e+00,6.490322847540340619e-04,1.730599627408984276e+01,-7.191356846063480468e+00,4.373359684060212915e-02
-3.742960265727545810e+00,6.490322847540340619e-04,1.730599627408984276e+01,-7.191356846063480468e+00,4.373359684060212915e-02
-3.706588648222079119e+00,5.633130163324784117e-04,1.164263246617793968e+01,-5.824464917814668574e+00,3.450847958583723452e-02
-3.741464951097276614e+00,4.928370056480021241e-04,8.230016826016967713e+00,-5.372637854016753423e+00,3.496168243594437175e-02
-3.741464951097276614e+00,4.928370056480021241e-04,8.230016826016967713e+00,-5.372637854016753423e+00,3.496168243594437175e-02
-3.741464951097276614e+00,4.928370056480021241e-04,8.230016826016967713e+00,-5.372637854016753423e+00,3.496168243594437175e-02
-3.794134768529495272e+00,4.731859869982580160e-04,8.562191707392083018e+00,-6.324098464101640005e+00,4.065882360283552821e-02
-3.717627248157326036e+00,3.633550177973519099e-04,3.511363668090760726e+00,-3.667511255163698358e+00,2.577874646583033780e-02
-3.786840259673958542e+00,3.593375952728694003e-04,6.021253533552084036e+00,-4.806012434146404111e+00,2.969477587849050568e-02
-3.795852464542065263e+00,3.476390200765237326e-04,5.914536439846841631e+00,-5.003862115282600165e+00,3.183086754206601587e-02
-3.758247237750227843e+00,3.012353525133192197e-04,3.726999086349006340e+00,-3.661382351013297232e+00,2.636631483780883800e-02
-3.755344155300835318e+00,3.006128863995564168e-04,3.457517463637793220e+00,-3.619968315017981553e+00,2.480366365396360559e-02
-3.755344155300835318e+00,3.006128863995564168e-04,3.457517463637793220e+00,-3.619968315017981553e+00,2.480366365396360559e-02
-3.735034113685709034e+00,3.576025845755995657e-04,3.432474991884378657e+00,-4.039931899533058868e+00,2.719284656320079818e-02
-3.735034113685709034e+00,3.576025845755995657e-04,3.432474991884378657e+00,-4.039931899533058868e+00,2.719284656320079818e-02
-3.735034113685709034e+00,3.576025845755995657e-04,3.432474991884378657e+00,-4.039931899533058868e+00,2.719284656320079818e-02
-3.740671594633497854e+00,3.486838598098696462e-04,4.394356322281704585e+00,-3.827908347588732330e+00,2.703640170730479964e-02
-3.700771670712216022e+00,3.832929426178979912e-04,4.087793411968479340e+00,-3.587284349345006618e+00,2.511698333533331912e-02
-3.751875493816431817e+00,3.988169559116531353e-04,4.179554108711357685e+00,-4.882118945997737214e+00,3.066700641684231426e-02
-3.751875493816431817e+00,3.988169559116531353e-04,4.179554108711357685e+00,-4.882118945997737214e+00,3.066700641684231426e-02
-3.751875493816431817e+00,3.988169559116531353e-04,4.179554108711357685e+00,-4.882118945997737214e+00,3.066700641684231426e-02
-3.751875493816431817e+00,3.988169559116531353e-04,4.179554108711357685e+00,-4.882118945997737214e+00,3.066700641684231426e-02
-3.751875493816431817e+00,3.988169559116531353e-04,4.179554108711357685e+00,-4.882118945997737214e+00,3.066700641684231426e-02
-3.734647175566962574e+00,3.740280372037252258e-04,5.944981313296128889e+00,-4.114911749308092226e+00,2.743709165078139431e-02
-3.695009706689993401e+00,3.360908051209933554e-04,5.367946268535264132e+00,-3.093258419044547125e+00,2.337065785111833160e-02
-3.695009706689993401e+00,3.360908051209933554e-04,5.367946268535264132e+00,-3.093258419044547125e+00,2.337065785111833160e-02
-3.720958362299329192e+00,3.438894639982614711e-04,3.469763701220079710e+00,-3.459314202902126656e+00,2.533325230580077067e-02
-3.720958362299329192e+00,3.438894639982614711e-04,3.469763701220079710e+00,-3.459314202902126656e+00,2.533325230580077067e-02
-3.695537614261616977e+00,3.409151644207485121e-04,3.327863303216039181e+00,-3.049778574755437788e+00,2.383854625222711285e-02
-3.695537614261616977e+00,3.409151644207485121e-04,3.327863303216039181e+00,-3.049778574755437788e+00,2.383854625222711285e-02
-3.728122969905100170e+00,4.047454803422558542e-04,4.959041422187780768e+00,-4.605017246470589853e+00,2.871031822945412093e-02
-3.719281633014933419e+00,4.014084325493007016e-04,3.517559653667017727e+00,-4.241510391960364501e+00,2.761704177678189071e-02
-3.719281633014933419e+00,4.014084325493007016e-04,3.517559653667017727e+00,-4.241510391960364501e+00,2.761704177678189071e-02
-3.719281633014933419e+00,4.014084325493007016e-04,3.517559653667017727e+00,-4.241510391960364501e+00,2.761704177678189071e-02
-3.719281633014933419e+00,4.014084325493007016e-04,3.517559653667017727e+00,-4.241510391960364501e+00,2.761704177678189071e-02
-3.719281633014933419e+00,4.014084325493007016e-04,3.517559653667017727e+00,-4.241510391960364501e+00,2.761704177678189071e-02
-3.651436897540248250e+00,4.173150501591806538e-04,3.698023539459313280e+00,-3.398678412465649501e+00,2.478442653436147697e-02
-3.647876900740634643e+00,3.665347907413716981e-04,4.432680081310643061e+00,-2.610416589753878913e+00,2.227790320044926997e-02
-3.647876900740634643e+00,3.665347907413716981e-04,4.432680081310643061e+00,-2.610416589753878913e+00,2.227790320044926997e-02
-3.647876900740634643e+00,3.665347907413716981e-04,4.432680081310643061e+00,-2.610416589753878913e+00,2.227790320044926997e-02
-3.647876900740634643e+00,3.665347907413716981e-04,4.432680081310643061e+00,-2.610416589753878913e+00,2.227790320044926997e-02
-3.615143335960762094e+00,4.039593968245222566e-04,4.594529425205490902e+00,-2.896788179099672789e+00,2.267527140767672950e-02
-3.612901710007705436e+00,4.935241489079492984e-04,4.126353731499340149e+00,-3.620285056889815500e+00,2.537581255303319669e-02
-3.612901710007705436e+00,4.935241489079492984e-04,4.126353731499340149e+00,-3.620285056889815500e+00,2.537581255303319669e-02
-3.611966829844905469e+00,5.242438437422623386e-04,4.061953099567613634e+00,-3.349510022846160062e+00,2.508879148697479300e-02
-3.660773278080159621e+00,4.522915615588649573e-04,4.543737662611019523e+00,-4.211608627059655774e+00,2.739806943174852641e-02
-3.657539471583595159e+00,5.438005885128126922e-04,4.938217119219000750e+00,-4.822079362222741139e+00,2.966921573872956241e-02
-3.634563283369682374e+00,7.433110980151397046e-04,6.344984907530084151e+00,-5.971772947577923318e+00,3.595451448016095258e-02
-3.607219913665889344e+00,7.067337119845687118e-04,1.076017321075013200e+01,-5.090764752805260862e+00,3.203926715469676556e-02
-3.621506342072501550e+00,7.321811980148883832e-04,7.520719582958474092e+00,-5.748469768845576588e+00,3.433118559318855401e-02
-3.550180951299418464e+00,6.612336647020930665e-04,4.831209348216098931e+00,-3.432253370600541587e+00,2.528569214980334878e-02
-3.578896947770973114e+00,7.866166378663672206e-04,4.742315821332088177e+00,-4.988025291664730076e+00,3.028418435801474851e-02
-3.578896947770973114e+00,7.866166378663672206e-04,4.742315821332088177e+00,-4.988025291664730076e+00,3.028418435801474851e-02
-3.578896947770973114e+00,7.866166378663672206e-04,4.742315821332088177e+00,-4.988025291664730076e+00,3.028418435801474851e-02
-3.528339293893831830e+00,6.878501898245203017e-04,4.040344601620728504e+00,-3.957973604909152066e+00,2.599812295591343025e-02
-3.484377479876188399e+00,7.453198253466365589e-04,2.462147785600612870e+00,-3.539297440330795297e+00,2.432016903806604596e-02
-3.484377479876188399e+00,7.453198253466365589e-04,2.462147785600612870e+00,-3.539297440330795297e+00,2.432016903806604596e-02
-3.536896263170845600e+00,6.854281231029381869e-04,3.263724209136707799e+00,-4.012514518049961509e+00,2.654823821769587006e-02
-3.536896263170845600e+00,6.854281231029381869e-04,3.263724209136707799e+00,-4.012514518049961509e+00,2.654823821769587006e-02
-3.516102082669495310e+00,6.389611153166385726e-04,2.356401801618560832e+00,-2.997480535526209522e+00,2.329365618651648914e-02
-3.462439723958718574e+00,6.365154061092104286e-04,6.010761828702331222e+00,-1.839999709163583130e+00,2.091552542319537189e-02
-3.420533428975428336e+00,6.616930198820976860e-04,7.409333263876265008e+00,-1.678611221183160751e+00,2.013929740020955345e-02
-3.420533428975428336e+00,6.616930198820976860e-04,7.409333263876265008e+00,-1.678611221183160751e+00,2.013929740020955345e-02
-3.420533428975428336e+00,6.616930198820976860e-04,7.409333263876265008e+00,-1.678611221183160751e+00,2.013929740020955345e-02
-3.420533428975428336e+00,6.616930198820976860e-04,7.409333263876265008e+00,-1.678611221183160751e+00,2.013929740020955345e-02
-3.420533428975428336e+00,6.616930198820976860e-04,7.409333263876265008e+00,-1.678611221183160751e+00,2.013929740020955345e-02
-3.448714805292697250e+00,7.017297517380851951e-04,4.327341350119756846e+00,-2.440267200111370549e+00,2.194786716016001657e-02
-3.509177717570377553e+00,5.620917394587049030e-04,4.903430777297765886e+00,-2.506187352876142249e+00,2.263024464458349497e-02
-3.518729181123589900e+00,5.969258575417735885e-04,3.467407968136042129e+00,-2.918565752136945246e+00,2.310584583902698663e-02
-3.518729181123589900e+00,5.969258575417735885e-04,3.467407968136042129e+00,-2.918565752136945246e+00,2.310584583902698663e-02
-3.518729181123589900e+00,5.969258575417735885e-04,3.467407968136042129e+00,-2.918565752136945246e+00,2.310584583902698663e-02
-3.488028818676974119e+00,6.476024310227114977e-04,5.192584602818903328e+00,-2.494076094600982785e+00,2.208893388777897343e-02
-3.565477459202941901e+00,7.511552194770850389e-04,4.188073697828037290e+00,-4.683488066062489352e+00,2.984297661537462648e-02
-3.478367169944339032e+00,8.436444725575623646e-04,3.882936089900244525e+00,-3.571451412207930609e+00,2.605827276301161954e-02
-3.474165507762483784e+00,9.327022829698625910e-04,4.003280786585643014e+00,-3.771153834492115386e+00,2.625689902372550094e-02
-3.487924532939403743e+00,8.120266665869133602e-04,3.897361606267377709e+00,-4.042390467500919016e+00,2.502250915309321699e-02
-3.487924532939403743e+00,8.120266665869133602e-04,3.897361606267377709e+00,-4.042390467500919016e+00,2.502250915309321699e-02
-3.487924532939403743e+00,8.120266665869133602e-04,3.897361606267377709e+00,-4.042390467500919016e+00,2.502250915309321699e-02
-3.468162349232698727e+00,7.087357739706863112e-04,4.892740275849000398e+00,-2.650288376253263412e+00,2.201453319330061095e-02
-3.506668699715954407e+00,6.814873680933165043e-04,4.531397098525686395e+00,-3.356380494166568251e+00,2.415733346935525216e-02
-3.506668699715954407e+00,6.814873680933165043e-04,4.531397098525686395e+00,-3.356380494166568251e+00,2.415733346935525216e-02
-3.506668699715954407e+00,6.814873680933165043e-04,4.531397098525686395e+00,-3.356380494166568251e+00,2.415733346935525216e-02
-3.506668699715954407e+00,6.814873680933165043e-04,4.531397098525686395e+00,-3.356380494166568251e+00,2.415733346935525216e-02
-3.572629243223177653e+00,7.812476975337147040e-04,5.496995803151414783e+00,-5.240905345133912263e+00,3.099109503939942098e-02
-3.603613805671642023e+00,6.268662871019199407e-04,3.405160001443232165e+00,-4.543465077997039359e+00,2.814765518988587845e-02
-3.550866864424324643e+00,6.035152170695572051e-04,2.978084905039257269e+00,-3.425116675805492950e+00,2.511539124649813867e-02
-3.599386573665665168e+00,4.997305485407228147e-04,4.549408996820632822e+00,-3.282191406343043738e+00,2.418246192840133729e-02
-3.666915827151515650e+00,5.024907014779791872e-04,2.712321839187978867e+00,-4.301935342093523573e+00,2.925772360231526995e-02
-3.633944274962953358e+00,4.768796939137368409e-04,5.402781486324269800e+00,-3.601730955645625176e+00,2.537579514464262387e-02
-3.633944274962953358e+00,4.768796939137368409e-04,5.402781486324269800e+00,-3.601730955645625176e+00,2.537579514464262387e-02
-3.596796419384759691e+00,4.717308919122141812e-04,3.941994372117943790e+00,-2.788761694203118147e+00,2.283395563392040181e-02
-3.653004745721541102e+00,4.900853931275358632e-04,4.248642236041316522e+00,-4.068308663591041707e+00,2.765446585295632670e-02
-3.638238895167796638e+00,5.230799778379026333e-04,4.263624657106553251e+00,-4.229957042064079076e+00,2.824188577243878437e-02
-3.606466578547673496e+00,6.203399453907805505e-04,4.463388809481532604e+00,-4.350981352361408483e+00,2.904276941373997584e-02
-3.606466578547673496e+00,6.203399453907805505e-04,4.463388809481532604e+00,-4.350981352361408483e+00,2.904276941373997584e-02
-3.547419046451731450e+00,5.962683343039640186e-04,3.218962633786717653e+00,-3.474420634229226312e+00,2.509356698225381072e-02
-3.547419046451731450e+00,5.962683343039640186e-04,3.218962633786717653e+00,-3.474420634229226312e+00,2.509356698225381072e-02
-3.481680805377279864e+00,5.873731810115346208e-04,5.785982882264115723e+00,-2.191957032490704282e+00,2.143584800105007709e-02
-3.443309934910865344e+00,5.486578718062718428e-04,5.884594222070026248e+00,-1.075914537265354909e+00,1.959718238269389512e-02
-3.443309934910865344e+00,5.486578718062718428e-04,5.884594222070026248e+00,-1.075914537265354909e+00,1.959718238269389512e-02
-3.522557649299987492e+00,5.874278062830625173e-04,2.834165074242930960e+00,-2.774938335805794853e+00,2.282312357350363419e-02
-3.508272324052270630e+00,7.127336799282275523e-04,3.774117562373101364e+00,-3.318331377856211351e+00,2.432753360331490339e-02
-3.559566102729624149e+00,7.078214768425479487e-04,7.296957122999444323e+00,-4.121669294687343665e+00,2.682633348257006459e-02
-3.504370889694887747e+00,7.522661659693786725e-04,3.651583136840756083e+00,-3.661056280206060887e+00,2.488412295515721531e-02
-3.536723215866570680e+00,7.716122919592679303e-04,2.679688603952834480e+00,-4.544839341020278312e+00,2.875047761351045422e-02
-3.536723215866570680e+00,7.716122919592679303e-04,2.679688603952834480e+00,-4.544839341020278312e+00,2.875047761351045422e-02
-3.467988707758800082e+00,7.879265898950747271e-04,2.741800213183786195e+00,-3.586217498750336574e+00,2.401581010328484450e-02
